Common,320
GPS Time,Time,MAC,SSID,Encryption,RSSI,Channel,Manufacturer,AP Type,Latitude,Longitude
2018-05-10 12:38:47,2018-05-08 12:44:44.650294,d0:04:92:01:a4:00,PLDTHOMEFIBR_01a400,WPA2/WPA,-84,9,Fiberhom,Fiber,14.698702,121.095512
2018-05-10 13:08:06,2018-05-08 13:14:03.892105,2c:dd:95:f4:bf:f2,PLDTHOMEDSL4BFF2,WPA2,-88,11,TaicangT,Broadband,14.698907,121.095527
2018-05-08 14:00:33,2018-05-08 06:00:33.929209,94:53:30:72:ec:e5,SETUP,OPN,-55,11,HonHaiPr,Unidentified,14.698578,121.0953
2018-05-08 14:47:53,2018-05-08 06:47:54.171037,34:4b:50:40:86:59,PLDTMyDSLRain,WPA2/WPA,-62,11,Zte,Broadband,14.698398,121.095203
2018-05-08 15:46:24,2018-05-08 07:46:25.512677,f0:8c:fb:81:7f:88,PLDTHOMEFIBR_817f88,WPA2/WPA,-83,9,Fiberhom,Fiber,14.698303,121.09513
2018-05-09 13:35:13,2018-05-08 10:41:38.855116,28:f3:66:be:de:4a,scumbag,WPA2/WPA,-81,10,Shenzhen,Unidentified,14.698573,121.09525
2018-05-09 13:56:27,2018-05-08 11:02:52.044245,e4:77:23:a5:e0:20,Wifingbayan,WPA2/WPA,-86,12,Zte,Unidentified,14.698313,121.095135
2018-05-10 12:50:29,2018-05-08 12:56:26.499358,34:ba:9a:50:87:dd,Smart_Bro_5087DD,WPA2,-75,8,Asiatelc,Unidentified,14.698575,121.095317
2018-05-10 13:08:27,2018-05-08 13:14:24.371526,a0:f3:c1:77:fc:e1,TP-LINK_2.4GHz_77FCE1,WPA2/WPA,-80,11,Tp-LinkT,Unidentified,14.698307,121.095148
2018-05-10 13:08:14,2018-05-08 13:14:11.787682,00:13:33:f3:fb:3a,xNonex,WPA2/WPA,-69,4,Baudtec,Unidentified,14.69847,121.095338
2018-05-10 12:58:43,2018-05-08 13:04:40.781039,38:d8:2f:22:70:70,jleague,WPA2/WPA,-79,5,Zte,Unidentified,14.698263,121.0951
2018-05-10 11:36:49,2018-05-08 11:42:46.834421,5c:f2:86:25:ca:0a,carlos_tabirao,WPA2/WPA,-79,9,IeeeRegi,Unidentified,14.698403,121.095305
2018-05-08 15:56:30,2018-05-08 07:56:31.686055,94:46:96:14:c6:b5,wifiko,WPA2/WPA,-40,10,Baudtec,Unidentified,14.698595,121.095398
2018-05-09 12:43:25,2018-05-08 10:20:24.130409,02:1a:11:fe:28:23,Biof-cGFwYXByaW50MDg,OPN,-56,6,None,Unidentified,14.69855,121.095413
2018-04-30 11:59:27,2018-04-24 15:36:07.271702,00:1f:fb:b7:9e:03,HomeBro_ULTERA,WPA2,-33,11,GreenPac,Mobile broadband,14.6981,121.09479
2018-04-30 11:59:01,2018-04-24 15:35:41.098525,08:10:77:96:b2:9c,HOTSPOT_6B,OPN,-82,6,None,Unidentified,14.697948,121.094653
2018-04-30 11:59:05,2018-04-24 15:35:45.235793,bc:c0:0f:1f:02:98,PLDT@home,WPA2/WPA,-89,9,Fiberhom,Fiber,14.697965,121.094675
2018-05-08 14:14:23,2018-05-08 06:14:24.162504,cc:06:77:5b:a5:00,Kyla,WPA2/WPA,-71,11,Fiberhom,Fiber,14.697992,121.094825
2018-05-08 14:34:08,2018-05-08 06:34:09.445425,00:13:33:f0:7a:da,PLDTHOMEDSL,WPA2/WPA,-81,1,Baudtec,Broadband,14.69799,121.09464
2018-05-08 16:21:26,2018-05-08 08:21:26.848793,f4:dc:f9:48:f7:75,Uber,WPA2/WPA,-54,9,HuaweiTe,Unidentified,14.697833,121.094658
2018-05-09 11:54:10,2018-05-08 09:31:08.938151,aa:a6:68:9b:99:61,honeypies,WPA2/WPA,-72,1,None,Unidentified,14.697952,121.094572
2018-05-09 11:54:16,2018-05-08 09:31:15.132205,aa:a6:68:68:a0:aa,Smart Bro_68A0AA,OPN,-65,6,None,Unidentified,14.698123,121.094778
2018-05-09 12:08:26,2018-05-08 09:45:25.401173,f8:01:13:82:94:12,ellavine,WPA2/WPA,-78,6,HuaweiTe,Unidentified,14.697887,121.094773
2018-05-09 12:15:50,2018-05-08 09:52:48.974417,e0:a3:ac:4f:4c:52,Sseekend,WPA2/WPA,-84,11,HuaweiTe,Unidentified,14.697987,121.094733
2018-05-09 12:15:23,2018-05-08 09:52:22.513709,08:10:77:4b:96:04,Free Connection,WPA2/WPA,-84,6,None,Unidentified,14.697995,121.094717
2018-05-09 12:15:24,2018-05-08 09:52:22.806641,08:10:77:96:b2:9a,HOTSPOT_6A,OPN,-83,6,None,Unidentified,14.697997,121.094722
2018-05-09 12:15:34,2018-05-08 09:52:32.823436,f0:8c:fb:80:7b:58,PLDTHOMEFIBRNieShaun26,WPA2/WPA,-74,11,Fiberhom,Fiber,14.697988,121.094723
2018-05-09 13:55:55,2018-05-08 11:02:20.822432,34:ba:9a:52:81:f4,Arcillo store,WPA2/WPA,-56,4,Asiatelc,Unidentified,14.69775,121.094503
2018-05-09 13:49:38,2018-05-08 10:56:02.931013,9c:6f:52:35:19:e3,not urs,WPA2/WPA,-78,6,Zte,Unidentified,14.697937,121.094792
2018-05-08 14:21:21,2018-05-08 06:21:21.987601,d0:65:ca:b7:1c:61,Thea tababoy,WPA2,-63,6,HuaweiTe,Unidentified,14.698155,121.0949
2018-05-10 13:30:26,2018-05-08 13:36:23.510854,90:61:0c:35:89:3d,*Things I Love Shoppe*,WPA2/WPA,-88,10,FidaInte,Unidentified,14.698083,121.095012
2018-04-30 12:08:50,2018-04-24 15:45:30.211755,5c:f2:86:2d:c1:53,Globe_LTE MIFI_C153,WPA2/WPA,-70,8,IeeeRegi,Hotspot,14.697353,121.094302
2018-05-08 13:22:09,2018-05-08 05:22:10.405789,8c:4c:ad:07:16:dd,Smart_Bro_0716DD,WPA2,-80,8,Evoluzn,Unidentified,14.69751,121.09418
2018-05-08 14:06:06,2018-05-08 06:06:06.933696,90:61:0c:41:16:27,RootBeer,WPA2/WPA,-82,1,FidaInte,Unidentified,14.697628,121.094383
2018-05-08 14:48:24,2018-05-08 06:48:25.194936,48:fd:8e:ce:39:8c,HUAWEI-K2A2,WPA2/WPA,-86,5,HuaweiTe,Unidentified,14.697682,121.094283
2018-05-08 15:58:08,2018-05-08 07:58:09.863365,88:d2:74:86:b3:43,bayanDSLWIFI_B343,WPA2/WPA,-58,10,Zte,Broadband,14.697377,121.094187
2018-05-09 12:23:25,2018-05-08 10:00:24.069176,6c:3b:6b:ca:40:80,Zeno Gaming,WPA2/WPA,-85,11,Routerbo,Unidentified,14.697602,121.094325
2018-05-09 12:29:24,2018-05-08 10:06:23.393498,b0:e1:7e:08:59:f5,HUAWEI-59F5,WPA2,-76,1,HuaweiTe,Unidentified,14.69732,121.094007
2018-05-09 12:42:43,2018-05-08 10:19:41.781221,50:68:0a:68:6a:71,HUAWEI-E5330-6A71,WPA2,-85,4,HuaweiTe,Hotspot,14.697427,121.094197
2018-05-09 14:29:58,2018-05-08 11:36:23.488885,8c:eb:c6:ae:77:eb,Garry,WPA2/WPA,-79,11,HuaweiTe,Unidentified,14.697637,121.0942
2018-05-09 14:29:36,2018-05-08 11:36:01.344638,bc:c0:0f:be:75:f8,xNonex,WPA2/WPA,-86,8,Fiberhom,Fiber,14.697622,121.09421
2018-05-10 13:09:05,2018-05-08 13:15:02.935502,b0:55:08:2d:c4:5b,HUAWEI-C45B,WPA2,-61,1,HuaweiTe,Unidentified,14.69747,121.094257
 
Night,538
GPS Time,Time,MAC,SSID,Encryption,RSSI,Channel,Manufacturer,AP Type,Latitude,Longitude
2018-05-15 20:18:25,2018-05-15 04:04:53.722425,c4:ff:1f:56:fd:70,HUAWEI-hK3j,WPA2/WPA,-74,7,HuaweiTe,Unidentified,14.697872,121.094765
2018-05-15 20:15:26,2018-05-15 04:01:54.704096,aa:a6:68:58:c8:33,Uno (SMART WiFi),WPA2/WPA,-65,1,None,Unidentified,14.697995,121.094972
2018-05-15 20:16:23,2018-05-15 04:02:51.819955,8c:68:c8:c0:23:4c,bayanDSLWIFI_234C,WPA2/WPA,-72,1,None,Broadband,14.697387,121.093943
2018-05-15 20:18:20,2018-05-15 04:04:48.193665,08:10:73:43:13:88,Calma Fam,WPA,-85,3,None,Unidentified,14.697873,121.094758
2018-05-15 20:17:43,2018-05-15 04:04:11.675268,c4:ff:1f:55:ba:a4,Leon25,WPA2/WPA,-76,5,HuaweiTe,Unidentified,14.697917,121.094727
2018-05-15 19:36:00,2018-05-15 03:22:28.364478,d4:61:2e:61:06:90,Kisslick,WPA2,-31,8,HuaweiTe,Unidentified,14.698535,121.095512
2018-05-15 20:14:27,2018-05-15 04:00:55.579153,20:54:fa:4f:41:dc,HIGHJUMPER,WPA2,-66,1,HuaweiTe,Unidentified,14.699222,121.095513
2018-05-15 19:35:42,2018-05-15 03:22:10.440688,02:1a:11:ff:53:38,Biof-cGFwYXByaW50MDg,OPN,-66,6,None,Unidentified,14.698317,121.095217
2018-05-15 19:36:22,2018-05-15 03:22:50.273834,12:f0:05:36:c6:b7,DIRECT-MZLAPTOP-UESARHULmsBL,WPA2,-55,9,None,Unidentified,14.699010,121.095505
2018-05-15 19:35:53,2018-05-15 03:22:21.504082,90:61:0c:3e:6e:b0,PLDTHOMEDSL28336,WPA2/WPA,-87,1,FidaInte,Broadband,14.698392,121.095525
2018-05-15 19:36:30,2018-05-15 03:22:59.190867,24:1f:a0:a4:0e:77,Happy Meeeh,WPA2,-57,4,HuaweiTe,Unidentified,14.699053,121.095572
2018-05-15 19:36:35,2018-05-15 03:23:03.767033,cc:79:cf:68:a6:73,WiFiConnect 843,OPN,-65,36,Shenzhen,Unidentified,14.699073,121.095572
2018-05-15 19:36:36,2018-05-15 03:23:04.198823,2a:40:a4:a7:ff:57,HOTSPOT_17,OPN,-85,6,None,Unidentified,14.699120,121.095552
2018-05-15 19:36:36,2018-05-15 03:23:04.099895,1a:40:a4:a7:ff:57,HOTSPOT_16,OPN,-88,6,None,Unidentified,14.699100,121.095563
2018-05-15 19:36:36,2018-05-15 03:23:04.240952,3a:40:a4:a7:ff:57,HOTSPOT_18,OPN,-85,6,None,Unidentified,14.699120,121.095552
2018-05-15 19:37:06,2018-05-15 03:23:34.404521,e0:8e:3c:22:39:f7,bayanDSLWIFI_39F7,WPA2/WPA,-70,1,AztechEl,Broadband,14.699935,121.095403
2018-05-15 19:41:00,2018-05-15 03:27:27.959610,cc:06:77:b3:d8:48,xNonex,WPA2/WPA,-40,6,Fiberhom,Fiber,14.700800,121.095073
2018-05-15 19:40:45,2018-05-15 03:27:12.996437,94:46:96:0f:88:26,PLDTHOMEDSLASON,WPA2/WPA,-63,11,Baudtec,Broadband,14.700925,121.094672
2018-05-15 19:37:30,2018-05-15 03:23:58.377906,c4:ff:1f:56:db:c8,HUAWEI-Kxp5,WPA2/WPA,-64,2,HuaweiTe,Unidentified,14.700542,121.095405
2018-05-15 19:37:30,2018-05-15 03:23:58.182500,94:a7:b7:3c:e2:14,CAO NI MA,WPA2/WPA,-59,2,Zte,Unidentified,14.700542,121.095405
2018-05-15 19:40:35,2018-05-15 03:27:02.785264,9c:6f:52:35:11:e4,bayanDSLWIFI_11E4,WPA2/WPA,-42,1,Zte,Broadband,14.701100,121.094445
2018-05-15 19:38:44,2018-05-15 03:25:12.125705,9c:6f:52:35:1b:34,bayanDSLWIFI_1B34,WPA2/WPA,-73,1,Zte,Broadband,14.701290,121.093773
2018-05-15 19:40:56,2018-05-15 03:27:23.762446,00:13:33:e4:12:47,PLDTHOMEDSL#006,WPA2/WPA,-64,5,Baudtec,Broadband,14.700817,121.094985
2018-05-15 19:37:33,2018-05-15 03:24:01.542657,d0:04:92:01:50:30,Jhenconfesorcalledo,WPA2,-80,6,Fiberhom,Fiber,14.700602,121.095337
2018-05-15 19:37:34,2018-05-15 03:24:02.254473,fa:8f:ca:3c:74:cc,xNonex,OPN,-83,6,None,Unidentified,14.700620,121.095338
2018-05-15 19:37:35,2018-05-15 03:24:03.337989,34:ba:9a:54:d2:2e,Smart_Bro_54D22E,WPA2,-86,7,Asiatelc,Unidentified,14.700628,121.095327
2018-05-15 19:41:02,2018-05-15 03:27:29.795203,f0:8c:fb:ce:61:40,xNonex,WPA2,-84,8,Fiberhom,Fiber,14.700788,121.095113
2018-05-15 19:38:01,2018-05-15 03:24:29.384557,00:13:33:c6:83:0a,PLDTHOMEDSL,WPA2/WPA,-53,11,Baudtec,Broadband,14.700925,121.094578
2018-05-15 19:37:47,2018-05-15 03:24:15.175664,e0:8e:3c:2e:14:51,Creamy Seafood,WPA2/WPA,-69,1,AztechEl,Unidentified,14.700743,121.094958
2018-05-15 19:37:51,2018-05-15 03:24:19.175008,30:b5:c2:ef:d6:4a,?????,WPA,-69,1,Tp-LinkT,Unidentified,14.700772,121.094843
2018-05-15 19:40:53,2018-05-15 03:27:21.056160,e0:8e:3c:2f:21:51,bayanDSLWIFI_2151,WPA2/WPA,-89,1,AztechEl,Broadband,14.700827,121.094905
2018-05-15 19:40:12,2018-05-15 03:26:40.212345,cc:06:77:d6:87:b0,PLDTHOMEFIBR687b0,WPA2/WPA,-52,1,Fiberhom,Fiber,14.701380,121.094143
2018-05-15 19:37:46,2018-05-15 03:24:13.911201,e0:8e:3c:1f:fb:9b,bayanDSLWIFI_FB9B,WPA2/WPA,-84,1,AztechEl,Broadband,14.700737,121.094995
2018-05-15 19:39:53,2018-05-15 03:26:21.768531,cc:06:77:da:2b:20,PLDTHOMEFIBRa2b20,WPA2/WPA,-63,1,Fiberhom,Fiber,14.701365,121.093805
2018-05-15 19:39:03,2018-05-15 03:25:31.421932,cc:06:77:72:e5:a8,GAGO KABA?,WPA2/WPA,-63,5,Fiberhom,Fiber,14.701038,121.093507
2018-05-15 19:37:53,2018-05-15 03:24:21.713734,2a:f3:66:de:38:40,Link-F8DE2C,WPA2,-58,6,None,Unidentified,14.700795,121.094783
2018-05-15 19:37:54,2018-05-15 03:24:22.465716,c4:6e:1f:48:c0:22,bermejowifi,WPA2,-77,6,Tp-LinkT,Unidentified,14.700813,121.094752
2018-05-15 19:37:52,2018-05-15 03:24:20.068998,00:1f:fb:b2:eb:a7,PLDTHomeFiber,WPA2,-83,6,GreenPac,Mobile broadband,14.700780,121.094813
2018-05-15 19:40:40,2018-05-15 03:27:08.413451,aa:a6:68:78:60:f8,Lawjin08,WPA2,-86,6,None,Unidentified,14.701007,121.094557
2018-05-15 19:40:18,2018-05-15 03:26:46.566509,fc:2d:5e:11:6c:08,GLOBE_116C08,WPA2/WPA,-59,6,Zte,Unidentified,14.701315,121.094218
2018-05-15 19:40:20,2018-05-15 03:26:48.433996,60:83:34:eb:78:8d,HUAWEI-788D,WPA2,-87,6,HuaweiTe,Unidentified,14.701285,121.094240
2018-05-15 19:40:03,2018-05-15 03:26:31.648966,cc:06:77:72:f2:e8,PLDTHOMEFIBR2f2e8,WPA2/WPA,-81,8,Fiberhom,Fiber,14.701425,121.094037
2018-05-15 19:37:59,2018-05-15 03:24:27.469483,00:1f:fb:b2:e3:f5,pilapil_wifi,WPA2,-85,10,GreenPac,Mobile broadband,14.700907,121.094597
2018-05-15 19:38:07,2018-05-15 03:24:35.297673,00:1f:fb:a4:99:2b,HomeBro_ULTERA,WPA2,-60,1,GreenPac,Mobile broadband,14.700992,121.094480
2018-05-15 19:38:07,2018-05-15 03:24:35.314555,f8:01:13:fe:e4:2d,HUAWEI-E5330-E42D,WPA2,-48,1,HuaweiTe,Hotspot,14.700992,121.094480
2018-05-15 19:39:55,2018-05-15 03:26:23.088036,98:9c:57:85:5b:8a,B315_55B8A,WPA2/WPA,-73,1,HuaweiTe,Unidentified,14.701365,121.093862
2018-05-15 19:38:24,2018-05-15 03:24:52.491859,9c:6f:52:35:18:39,bayanDSLWIFI_1839,WPA2/WPA,-72,2,Zte,Broadband,14.701320,121.094215
2018-05-15 19:38:06,2018-05-15 03:24:34.868579,88:d2:74:86:c0:b3,bayanDSLWIFI_C0B3,WPA2/WPA,-84,2,Zte,Broadband,14.700983,121.094498
2018-05-15 19:40:17,2018-05-15 03:26:44.715096,88:d2:74:86:b2:5a,bayanDSLWIFI_B25A,WPA2/WPA,-85,4,Zte,Broadband,14.701327,121.094212
2018-05-15 19:38:34,2018-05-15 03:25:01.953640,cc:06:77:d7:41:e8,PLDTHOMEFIBR741e8,WPA2/WPA,-60,8,Fiberhom,Fiber,14.701390,121.094005
2018-05-15 19:40:05,2018-05-15 03:26:33.673000,ec:8a:4c:a6:b5:88,MabagalTo,WPA2/WPA,-58,9,Zte,Unidentified,14.701428,121.094057
2018-05-15 19:39:13,2018-05-15 03:25:41.344146,cc:06:77:e3:dd:98,PLDTHOMEFIBR3dd98,WPA2/WPA,-51,9,Fiberhom,Fiber,14.700920,121.093380
2018-05-15 19:39:50,2018-05-15 03:26:18.519625,8c:eb:c6:92:ee:11,WYPAYKO2,WPA2/WPA,-78,11,HuaweiTe,Unidentified,14.701323,121.093755
2018-05-15 19:39:50,2018-05-15 03:26:18.258296,50:68:0a:bf:34:cd,B315_F34CD,WPA2/WPA,-82,11,HuaweiTe,Unidentified,14.701323,121.093755
2018-05-15 19:38:36,2018-05-15 03:25:04.224958,dc:09:4c:be:26:b0,B315_E26B0,WPA2/WPA,-88,11,HuaweiTe,Unidentified,14.701387,121.093962
2018-05-15 19:38:36,2018-05-15 03:25:04.252805,24:1f:a0:93:ce:e4,CRISGEL,WPA2/WPA,-93,11,HuaweiTe,Unidentified,14.701387,121.093962
2018-05-15 19:38:37,2018-05-15 03:25:05.491482,c8:3a:35:f7:53:99,Tenda_AP V2 old,WPA2,-92,12,TendaTec,Unidentified,14.701373,121.093942
2018-05-15 19:38:40,2018-05-15 03:25:08.570707,20:08:ed:e8:c2:2e,virus detected,WPA2/WPA,-77,1,HuaweiTe,Unidentified,14.701333,121.093895
2018-05-15 19:39:37,2018-05-15 03:26:05.143424,cc:06:77:72:db:90,Akilie-PLDT,WPA2/WPA,-75,1,Fiberhom,Fiber,14.701132,121.093517
2018-05-15 19:39:18,2018-05-15 03:25:46.161948,cc:50:0a:5e:5a:f8,PLDTHOMEFIBRe5af8,WPA2/WPA,-84,1,Fiberhom,Fiber,14.700908,121.093315
2018-05-15 19:39:17,2018-05-15 03:25:45.441552,9c:6f:52:35:19:98,Tayona,WPA2/WPA,-79,1,Zte,Unidentified,14.700907,121.093328
2018-05-15 19:39:03,2018-05-15 03:25:30.948608,cc:06:77:d8:a7:b0,PLDTHOMEFIBR8a7b0,WPA2/WPA,-81,5,Fiberhom,Fiber,14.701038,121.093507
2018-05-15 19:38:48,2018-05-15 03:25:16.748364,5c:c3:07:8c:39:93,jameelahanz,WPA2/WPA,-67,7,HuaweiTe,Unidentified,14.701240,121.093695
2018-05-15 19:38:56,2018-05-15 03:25:24.493413,88:d2:74:86:ba:f1,bayanDSLWIFI_BAF1,WPA2/WPA,-63,10,Zte,Broadband,14.701118,121.093602
2018-05-15 19:39:14,2018-05-15 03:25:42.261778,9c:6f:52:35:08:75,Lokal ng Payatas-A,WPA2/WPA,-69,11,Zte,Unidentified,14.700912,121.093365
2018-05-15 19:39:29,2018-05-15 03:25:57.388655,70:9f:2d:a0:f7:98,wala na wifi,WPA2/WPA,-62,10,Zte,Unidentified,14.700947,121.093435
2018-05-15 19:39:14,2018-05-15 03:25:42.002900,cc:06:77:d8:a5:48,Absolute --- 2.4G,WPA2/WPA,-82,11,Fiberhom,Fiber,14.700912,121.093365
2018-05-15 19:39:14,2018-05-15 03:25:42.090641,cc:06:77:73:01:78,Payber 2.4,WPA2/WPA,-84,11,Fiberhom,Fiber,14.700912,121.093365
2018-05-15 19:39:18,2018-05-15 03:25:46.386303,d8:55:a3:61:d3:64,Home_Ultera,WPA2/WPA,-83,1,Zte,Unidentified,14.700908,121.093315
2018-05-15 19:39:17,2018-05-15 03:25:45.470810,cc:06:77:72:fa:d0,PLDTHOMEFIBR2fad0,WPA2/WPA,-79,1,Fiberhom,Fiber,14.700907,121.093328
2018-05-15 19:39:04,2018-05-15 03:25:32.532865,cc:06:77:e2:38:50,Virus_2.4,WPA2/WPA,-88,5,Fiberhom,Fiber,14.701025,121.093492
2018-05-15 19:39:10,2018-05-15 03:25:38.248708,38:f8:89:17:76:83,PLDTHOMEDSL1198,WPA2/WPA,-86,9,HuaweiTe,Broadband,14.700952,121.093425
2018-05-15 19:39:11,2018-05-15 03:25:38.930168,8c:eb:c6:ad:f4:7e,B315_DF47E,WPA2/WPA,-82,9,HuaweiTe,Unidentified,14.700943,121.093412
2018-05-15 19:39:13,2018-05-15 03:25:41.062587,5c:a8:6a:7b:75:3d,mabagalwifieh,WPA2/WPA,-89,10,HuaweiTe,Unidentified,14.700920,121.093380
2018-05-15 19:39:12,2018-05-15 03:25:40.705614,cc:06:77:e1:e5:d0,PLDTHOMEFIBR1e5d0,WPA2/WPA,-89,10,Fiberhom,Fiber,14.700930,121.093397
2018-05-15 19:39:13,2018-05-15 03:25:41.865639,00:1f:fb:b7:f5:bd,Thunderbird,WPA2,-90,11,GreenPac,Mobile broadband,14.700920,121.093380
2018-05-15 19:39:18,2018-05-15 03:25:46.334398,cc:06:77:e2:53:38,Trojan.exe,WPA2/WPA,-85,56,Fiberhom,Fiber,14.700908,121.093315
2018-05-15 19:39:17,2018-05-15 03:25:45.603829,cc:06:77:72:fa:58,PLDTHOMEFIBR2fa58,WPA2/WPA,-85,254,Fiberhom,Fiber,14.700907,121.093328
2018-05-15 19:39:44,2018-05-15 03:26:12.383689,48:fd:8e:4c:11:70,HUAWEI-8d8V,WPA2/WPA,-80,8,HuaweiTe,Unidentified,14.701220,121.093668
2018-05-15 19:40:01,2018-05-15 03:26:29.407190,78:8a:20:24:b0:79,JUN WiFi Rental,OPN,-88,6,Ubiquiti,Unidentified,14.701412,121.093988
2018-05-15 19:40:02,2018-05-15 03:26:30.278561,8c:eb:c6:ae:6b:02,JhinGhoy,WPA2/WPA,-89,7,HuaweiTe,Unidentified,14.701420,121.094015
2018-05-15 19:40:15,2018-05-15 03:26:42.866772,28:ff:3e:3d:e0:77,racalfamily,WPA2/WPA,-88,2,Zte,Unidentified,14.701340,121.094192
2018-05-15 19:40:21,2018-05-15 03:26:49.357254,b0:55:08:25:51:fd,HUAWEI-51FD,WPA2,-90,7,HuaweiTe,Unidentified,14.701263,121.094252
2018-05-15 19:40:45,2018-05-15 03:27:13.513118,b0:4e:26:dc:f5:92,PRIVATELINK,WPA2,-70,11,Tp-LinkT,Unidentified,14.700925,121.094672
2018-05-15 19:40:51,2018-05-15 03:27:18.931142,34:cd:be:2b:4c:41,SMART-BRO-4C41,WPA2,-79,1,HuaweiTe,Unidentified,14.700842,121.094842
2018-05-15 19:40:39,2018-05-15 03:27:07.467115,ec:8a:4c:94:8b:6d,bayanDSLWiFi_8B6D,WPA2/WPA,-84,6,Zte,Broadband,14.701025,121.094533
2018-05-15 19:40:52,2018-05-15 03:27:20.342034,f4:8e:92:e5:47:c4,HUAWEI-E5330-47C4,WPA2,-80,1,HuaweiTe,Hotspot,14.700833,121.094877
2018-05-15 19:41:26,2018-05-15 03:27:53.683600,60:fe:1e:d7:85:4e,BPtr-RmxhcmVfUzVfbWluaW1p,OPN,-87,11,ChinaPal,Unidentified,14.700617,121.095502
2018-05-15 19:41:31,2018-05-15 03:27:59.487891,50:64:2b:2a:16:3d,PERLINOWIFI_plus,WPA2/WPA,-71,1,XiaomiEl,Unidentified,14.700655,121.095685
2018-05-15 19:41:55,2018-05-15 03:28:23.034339,74:4a:a4:f1:ee:f4,GLOBE_F1EEF4,WPA2/WPA,-88,6,Zte,Unidentified,14.701263,121.095775
2018-05-15 19:42:01,2018-05-15 03:28:28.991067,b0:4e:26:8b:ed:8e,JAVIER_WIFI,WPA2,-90,10,Tp-LinkT,Unidentified,14.701367,121.095728
2018-05-15 19:42:19,2018-05-15 03:28:47.608038,fc:3f:7c:43:2d:09,magdata kanalang,WPA2,-66,11,HuaweiTe,Unidentified,14.701890,121.095730
2018-05-15 19:42:36,2018-05-15 03:29:03.774327,5c:f2:86:2e:ce:d2,JILLIANE,WPA2/WPA,-74,7,IeeeRegi,Unidentified,14.702357,121.095765
2018-05-15 19:42:39,2018-05-15 03:29:07.864339,8e:57:9b:03:13:74,DIRECT-9F-BRAVIA,WPA2,-77,9,None,Not an AP,14.702468,121.095838
2018-05-15 19:42:43,2018-05-15 03:29:11.422609,d0:04:92:01:47:70,PLDTHOMEFIBRmayvirusito,WPA2/WPA,-75,12,Fiberhom,Fiber,14.702573,121.095860
2018-05-15 19:43:07,2018-05-15 03:29:35.015104,9c:6f:52:35:17:de,bayanDSLWIFI_17DE,WPA2/WPA,-73,2,Zte,Broadband,14.703540,121.095885
2018-05-15 19:42:52,2018-05-15 03:29:20.673463,aa:a6:68:b4:9d:63,Smart Bro_B49D63,WPA2/WPA,-95,6,None,Unidentified,14.702848,121.095840
2018-05-15 19:42:56,2018-05-15 03:29:24.517297,54:2a:a2:3c:03:4e,Jhef22,WPA2,-81,9,AlphaNet,Unidentified,14.703003,121.095783
2018-05-15 20:04:37,2018-05-15 03:51:05.192653,cc:06:77:b4:16:78,bilikawifimo,WPA2/WPA,-42,1,Fiberhom,Fiber,14.705282,121.095542
2018-05-15 19:43:16,2018-05-15 03:29:44.511921,b0:ee:7b:d8:3d:6d,xNonex,WPA2,-82,9,Roku,Not an AP,14.703768,121.096055
2018-05-15 20:02:54,2018-05-15 03:49:22.344624,48:db:50:1a:c6:73,Lee Yoon ah,WPA2/WPA,-81,11,HuaweiTe,Unidentified,14.704928,121.096827
2018-05-15 20:02:40,2018-05-15 03:49:08.360175,c4:ff:1f:57:85:54,HUAWEI-Utgf,WPA2/WPA,-63,1,HuaweiTe,Unidentified,14.705333,121.096938
2018-05-15 19:43:41,2018-05-15 03:30:09.707467,88:d2:74:86:b5:24,bayanDSLWIFI_B524,WPA2/WPA,-89,1,Zte,Broadband,14.703872,121.096485
2018-05-15 19:44:04,2018-05-15 03:30:31.955796,24:df:6a:b3:f0:82,HUAWEI-E5330-F082,WPA2,-38,3,HuaweiTe,Hotspot,14.703615,121.096667
2018-05-15 19:51:49,2018-05-15 03:38:17.509671,00:0c:43:8a:65:f4,GW_AP_11031436,OPN,-49,11,RalinkTe,Unidentified,14.703160,121.098323
2018-05-15 19:44:15,2018-05-15 03:30:43.303276,48:fd:8e:4c:15:28,I Believe Wi Can Fi,WPA2/WPA,-90,11,HuaweiTe,Unidentified,14.703548,121.096740
2018-05-15 19:44:23,2018-05-15 03:30:51.610808,36:69:87:b2:a1:70,ZTE-MF65M-A170,WPA2,-86,4,None,Hotspot,14.703468,121.096868
2018-05-15 19:44:31,2018-05-15 03:30:59.783778,00:1f:fb:c6:85:09,HomeBro_ULTERA,WPA2,-81,10,GreenPac,Mobile broadband,14.703523,121.097162
2018-05-15 19:44:52,2018-05-15 03:31:20.471209,00:1f:fb:a5:4f:dd,HomeBro_ULTERA,WPA2,-84,10,GreenPac,Mobile broadband,14.703410,121.097617
2018-05-15 19:44:35,2018-05-15 03:31:03.064700,00:13:33:cf:5b:7e,PLDTHOMEDSLABC,WPA2/WPA,-90,11,Baudtec,Broadband,14.703518,121.097263
2018-05-15 19:47:12,2018-05-15 03:33:40.591336,88:d2:74:86:b5:60,xNonex,WPA2/WPA,-72,1,Zte,Unidentified,14.703228,121.097902
2018-05-15 19:51:57,2018-05-15 03:38:25.608733,d0:ff:98:26:38:52,-,WPA2/WPA,-70,1,HuaweiTe,Unidentified,14.703255,121.097977
2018-05-15 19:45:09,2018-05-15 03:31:37.027298,1c:15:1f:fb:0f:d5,HUAWEI-0FD5,WPA2,-64,9,HuaweiTe,Unidentified,14.703168,121.097803
